"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.94117647058824","semivar5.88235294117647","semivar8.82352941176471","semivar11.7647058823529","semivar14.7058823529412","semivar17.6470588235294","semivar20.5882352941176","semivar23.5294117647059","semivar26.4705882352941","semivar29.4117647058824","semivar32.3529411764706","semivar35.2941176470588","semivar38.2352941176471","semivar41.1764705882353","semivar44.1176470588235","semivar47.0588235294118","semivar50","semivar52.9411764705882","semivar55.8823529411765","semivar58.8235294117647","semivar61.7647058823529","semivar64.7058823529412","semivar67.6470588235294","semivar70.5882352941177","semivar73.5294117647059","semivar76.4705882352941","semivar79.4117647058823","semivar82.3529411764706","semivar85.2941176470588","semivar88.2352941176471","semivar91.1764705882353","semivar94.1176470588235","semivar97.0588235294118","semivar100","semivar102.941176470588","semivar105.882352941176","semivar108.823529411765","semivar111.764705882353","semivar114.705882352941","semivar117.647058823529","semivar120.588235294118","semivar123.529411764706","semivar126.470588235294","semivar129.411764705882","semivar132.352941176471","semivar135.294117647059","semivar138.235294117647","semivar141.176470588235","semivar144.117647058824","semivar147.058823529412","semivar150","semivar152.941176470588","semivar155.882352941176","semivar158.823529411765","semivar161.764705882353","semivar164.705882352941","semivar167.647058823529","semivar170.588235294118","semivar173.529411764706","semivar176.470588235294","semivar179.411764705882","semivar182.352941176471","semivar185.294117647059","semivar188.235294117647","semivar191.176470588235","semivar194.117647058824","semivar197.058823529412","semivar200","semivar202.941176470588","semivar205.882352941176","semivar208.823529411765","semivar211.764705882353","semivar214.705882352941","semivar217.647058823529","semivar220.588235294118","semivar223.529411764706","semivar226.470588235294","semivar229.411764705882","semivar232.352941176471","semivar235.294117647059","semivar238.235294117647","semivar241.176470588235","semivar244.117647058824","semivar247.058823529412","semivar250","semivar252.941176470588","semivar255.882352941176","semivar258.823529411765","semivar261.764705882353","semivar264.705882352941","semivar267.647058823529","semivar270.588235294118","semivar273.529411764706","semivar276.470588235294","semivar279.411764705882","semivar282.352941176471","semivar285.294117647059","semivar288.235294117647","semivar291.176470588235","semivar294.117647058824","semivar297.058823529412","semivar300"
"AR-364_DOMES_2015-12-10_S",122,"12/10/2015","12:54:51 PM",33.0989,16.046,12.52246367,NA,"AR-364_DOMES_2015-12-10_S_final.csv",750,22.2772277227723,1.09939010115265,"0.00100548731673642","5.00808151684032e-05","0.00279541771832408","0.00715396586045458","0.0208691452068651","0.0160877919942755","0.00100117629547696","0.00775306136916088","0.102761605071539","0.229482722796603","0.184650881766652","1.25202037920945e-05","0.0119127881943182","1.25202037921071e-05","0.00150436853471608","0.0229432517820899","0.0229432517820899","0.00838870245481977","0.00402194799856888","0","0.000308208220339595","0.00100117629547696","0.0001112417402944","0.00279541771832408","0.0135076671818001","0.0111672838246369","0.00150436853471608","1.25202037920945e-05","0.00600692426892248","0.00656792570670746","0.000793606931260862","0.00447416106328885","0.00715396586045458","0.0274312630012997","0.00904938394806253","0.00178561517277163","0.000610123592462336","0.00401332259362403","0.000447842518044078","0.00838870245481977","0.000444967383062537","0","0.00448326931012827","0.00656792570670746","0","5.00808151684032e-05","0.000797445074464883","0.000606766460716951","0.00178561517277163","0.00599638055769007","0.00317442659820265","0.00496004120755369","0.000198401591960129","0","0.000610123592462336","0.00279541771832408","0.00317442659820265","0.00124240810979607","0.00243377646222228","0.00178561517277163","0.000610123592462336","0.000793606931260862","1.25202037920945e-05","0.00317442772504345","1.25202037920945e-05","0.00243377646222228","0.00100548731673642","0.00278822756546884","0.000308208220339595","0.0001112417402944","0.00124240740484003","0.00715396586045458","0.00656792408585291","0.00178561517277163","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",123,"12/10/2015","12:54:52 PM",33.161,16.046,12.56472021,NA,"AR-364_DOMES_2015-12-10_S_final.csv",760,22.5742574257426,1.10927442641171,"0.00178561517277163","0.0001112417402944","0.00243377646222246","0.00904938394806253","0.016087791994276","0.0348636526019725","0.02859284847364","0.00546090110236828","0.00209717561370486","0.07745532616552","0.19078289210474","0.150120361894615","0.00149909513942259","0.00447416240107222","0.00209717561370502","0.00656792408585291","0.0375300885363856","0.0375300885363856","0.0179148587929603","0.0111672838246369","0.00178561517277163","0.000610123592462423","0.00546090110236828","0.00278822650939564","0.00904938394806253","0.0251156029497411","0.0218838499962482","0.00656792408585291","0.00149909513942259","0.00124240810979607","0.0015043693104399","0.000198401591960129","0.0119127860114041","0.016087791994276","0.0432142607041602","0.0188745805233442","0.00714246069108652","0.000308208220339658","0.000444967383062462","0.000444967383062537","0.0179148587929603","0.00401332259362425","0.00178561517277163","0.000610123592462336","0.0015043693104399","0.00178561517277163","0.00243377646222246","0.00496963102927211","0.00447416106328909","0.00714246069108652","0.0143263759472658","0.00972168194998844","0.0126977063928102","0.00317442659820265","0.00178561517277163","0.000308208220339658","0.00904938394806253","0.00972168194998844","4.91222962129112e-05","5.00808151683781e-05","0","0.000308208220339658","0.000198401591960129","0.00149909513942259","0.000198401873670352","0.00149909513942259","5.00808151683781e-05","0.0001112417402944","0.00011124195123688","0.000610123592462423","0.00278822650939564","0.00600692271883573","0.016087791994276","0.015202709982533","0.00714246069108652","0.00178561517277163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",124,"12/10/2015","12:54:53 PM",33.2025,16.046,12.59295928,NA,"AR-364_DOMES_2015-12-10_S_final.csv",770,22.8712871287129,1.11826053678571,"0.000797445074464883","0.00496963102927211","0.00150436853471608","0.00601747569031214","0.0152194956439824","0.0240487921874932","0.0462065892335527","0.0389404194488928","0.0104319626835206","0.000308208220339595","0.0625344547472094","0.166911419278244","0.129035143221744","0.00448326931012851","0.00149383100301202","0.00548103315600015","0.0119425118112399","0.049268865202128","0.049268865202128","0.0262716995851212","0.0179330772405136","0.00496963102927211","0.00280261713006252","0.0104319626835206","0.00656792408585291","0.0152194956439824","0.0348636488676101","0.0310362141941605","0.0119425118112399","0.00448326931012851","4.91224363875979e-05","0.00011124195123688","0.00179137007217646","0.0188745777756483","0.0240487921874932","0.055752404113081","0.0274312630012997","0.0127130473296226","0.00209717561370502","5.10484528324087e-05","0.00243377646222246","0.0262716995851212","0.00838870245481977","0.00496963102927211","1.25202037921071e-05","0.00011124195123688","0.00496963102927211","0.00601747569031214","0.00974853703470235","0.00904938204549781","0.0127130473296226","0.0218838499962482","0.016087791994276","0.0198593398428491","0.00715396586045458","0.00496963102927211","0.00209717561370502","0.0152194956439824","0.016087791994276","0.00124240740484003","0.000447842518044153","0.000797445074464883","0.00209717561370502","0.00179137007217646","0.00448326931012851","0.00020032297760254","0.00448326931012851","0.000447842518044153","0.00150436853471608","0.000313004740963622","0.00280261713006252","0.00656792408585291","0.0111816687584282","0.0240487921874932","0.0229638684899556","0.0127130473296226","0.00496963102927211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",125,"12/10/2015","12:54:54 PM",33.1352,16.046,12.54716435,NA,"AR-364_DOMES_2015-12-10_S_final.csv",780,23.1683168316832,1.10819222491359,"0.00209717561370502","0.000308208220339658","0.000610123592462336","4.91224363876227e-05","0.00100980696405153","0.00601747569031187","0.0119425118112399","0.0286158668250623","0.0229638684899551","0.00317442659820245","0.00401332259362425","0.0875354059022689","0.206427443519838","0.164032735591203","0.000447842518044078","0.00713096478060165","0.000797445074464883","0.0040305826623967","0.0310362141941598","0.0310362141941598","0.0135234896934915","0.00776504804263984","0.000610123592462336","5.10484528323833e-05","0.00317442659820245","0.00124240740483991","0.00601747569031187","0.0198593398428486","0.0169979144136022","0.0040305826623967","0.000447842518044078","0.00278822756546903","0.00317442772504365","1.20433291225043e-05","0.00838870062302219","0.0119425118112399","0.0362234305262112","0.0143589724649446","0.00448326931012827","0","0.00149383100301216","1.25202037920945e-05","0.0135234896934915","0.00209717561370486","0.000610123592462336","0.00178561517277163","0.00317442772504365","0.000610123592462336","0.00100980696405153","0.00280261713006233","0.00243377547555607","0.00448326931012827","0.0104319626835202","0.00656792408585291","0.00904938204549747","0.00150436853471608","0.000610123592462336","0","0.00601747569031187","0.00656792408585291","0.000111241951236918","0.000606766953369605","0.000308208220339658","0","1.20433291225043e-05","0.000447842518044078","0.0010011769283044","0.000447842518044078","0.000606766953369605","4.91224363876227e-05","0.00078977804694014","5.10484528323833e-05","0.00124240740483991","0.0035938202543103","0.0119425118112399","0.0111816687584278","0.00448326931012827","0.000610123592462336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",126,"12/10/2015","12:54:55 PM",33.1041,16.046,12.52600206,NA,"AR-364_DOMES_2015-12-10_S_final.csv",790,23.4653465346535,1.12854269714546,"0.000447842518044078","0.00448326931012851","0.00149909513942259","1.25202037920945e-05","0.000793606931260962","0.000112681834128888","0.00318209938200989","0.00776504804264015","0.0219039881600016","0.0169979144136022","0.00123761551365761","0.00714246069108652","0.100505560762254","0.226105157186626","0.181622437208986","0","0.0111529081497289","5.00808151684032e-05","0.00179137007217631","0.0240276939755158","0.0240276939755158","0.00904938394806253","0.00448326931012827","1.25202037920945e-05","0.000196489465200918","0.00123761551365761","0.000198401591960079","0.00318209938200989","0.0143426683783743","0.0119276453733375","0.00179137007217631","0","0.0054709632387217","0.00600692426892248","0.000606766953369605","0.00496004120755344","0.00776504804264015","0.0286158668250623","0.00973510584888947","0.00209717561370486","0.000447842518044078","0.00357752319376002","0.000310601851210009","0.00904938394806253","0.000606766953369605","1.25202037920945e-05","0.00402194799856888","0.00600692426892248","1.25202037920945e-05","0.000112681834128888","0.00100980696405153","0.000793606367840415","0.00209717561370486","0.00655690042059605","0.00358566709459367","0.00547096175940248","0.000310601851210009","1.25202037920945e-05","0.000447842518044078","0.00318209938200989","0.00358566709459367","0.00100548731673642","0.00209717561370486","0.00149909513942259","0.000447842518044078","0.000606766953369605","0","0.00278822756546884","0","0.00209717561370486","0.000793606931260962","0.00242706781347842","0.000196489465200918","0.000198401591960079","0.00150436853471608","0.00776504804264015","0.00715396586045428","0.00209717561370486","1.25202037920945e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",127,"12/10/2015","12:54:56 PM",32.9539,16.046,12.42379703,NA,"AR-364_DOMES_2015-12-10_S_final.csv",800,23.7623762376238,1.15425152480447,"0.010445868157301","0.0152194956439824","0.0286158668250629","0.0198593426613128","0.00973510584888982","0.016997917021124","0.00838870245481977","0.00209717561370502","0.000198401873670402","0.00209717561370486","0.000793606367840315","0.00449238681857293","0.0348636526019725","0.175754757130322","0.333749063629838","0.279182116750998","0.010445868157301","0.0431859769687697","0.00904938394806253","0.00358566829220267","0.00278822650939545","0.00278822650939545","5.00808151684032e-05","0.00124240810979619","0.00973510584888982","0.0135076695062502","0.00449238681857293","0.0077650498050306","0.00209717561370502","0.000308207869222466","4.91222962128863e-05","0.00358566829220267","0.010445868157301","0.0310362177175805","0.0322954612599845","0.016087794531029","0.001009807599601","0.000198401873670402","0.00448326931012827","1.25202037921071e-05","0.00318209938201009","0.0152194956439824","0.0262496476238051","0.014358972464945","5.00808151684032e-05","0.00601747569031214","0.00973510584888982","0.0274312630012997","0.0322954612599845","0.00973510584888982","0.00838870245481977","0.0049600426161051","0.00548103463668011","0.00318209938201009","0.000450727336515629","0.00179137091866808","0.00079744563924643","0.00715396755207692","0.00973510584888982","0.0152194956439824","0.00209717561370502","0.00179137091866808","0.0179330799188027","0.0219039881600016","0.0198593426613128","0.0152194956439824","0.016087794531029","0.010445868157301","0.0240276970756899","0.010445868157301","0.0219039881600016","0.016997917021124","0.0229432548114963","0.0135076695062502","0.0077650498050306","0.00402194926694568","0.000198401873670402","0.000310602203688138","0.00318209938201009","0.00973510584888982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",128,"12/10/2015","12:54:57 PM",32.7882,16.046,12.31104488,NA,"AR-364_DOMES_2015-12-10_S_final.csv",810,24.0594059405941,1.18337162207354,"0.0127130473296222","0.046206589233552","0.0557524041130802","0.0794757289273599","0.0643511730506089","0.044697904765064","0.0591113264978041","0.0417556570508399","0.0251371765765264","0.0160877945310286","0.00448326931012827","0.00715396755207692","0.032319920741856","0.0896824366244674","0.283006231478888","0.476738242958275","0.411046420286159","0.046206589233552","0.102761605071539","0.0432142607041595","0.02980201458276","0.0035938214532801","0.0035938214532801","0.0143589724649446","0.0219039881600016","0.044697904765064","0.0524293903426223","0.032319920741856","0.0403494278085888","0.0251371765765264","0.00906233553368992","0.0111816708732963","0.02980201458276","0.046206589233552","0.0834765808274594","0.0855337465299402","0.057403281847632","0.0208888110573444","0.0160877945310286","0.00209717561370486","0.0135234896934915","0.0286158668250623","0.0557524041130802","0.075498322093376","0.054093958773966","0.0143589724649446","0.0362234305262112","0.044697904765064","0.0774932029435194","0.0855337465299402","0.044697904765064","0.0417556570508399","0.0335548098192784","0.0348890695675451","0.0286158668250623","0.0179513076265999","0.0240487952890271","0.0198785269369127","0.0389404233955579","0.044697904765064","0.0557524041130802","0.0251371765765264","0.0240487952890271","0.0608444115555596","0.0679916628694513","0.0643511730506089","0.0557524041130802","0.057403281847632","0.046206589233552","0.0716958727927216","0.046206589233552","0.0679916628694513","0.0591113264978041","0.0698135083684512","0.0524293903426223","0.0403494278085888","0.0310362177175798","0.0160877945310286","0.0169979170211235","0.0286158668250623","0.044697904765064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",129,"12/10/2015","12:54:58 PM",32.4725,16.046,12.09622379,NA,"AR-364_DOMES_2015-12-10_S_final.csv",820,24.3564356435644,1.131907045392,"0.0461481007087885","0.107304227564097","0.184709361364193","0.203347388653113","0.246746147025541","0.219488895552817","0.181680435302415","0.209717561370491","0.17569770440161","0.13940379036915","0.116730708284737","0.0793990159864561","0.089641689340929","0.15570798409422","0.264495592684823","0.557716796923271","0.819538088632566","0.732650590809012","0.184709361364193","0.28663774068736","0.17867654964822","0.150120361894617","0.0754983220933769","0.0754983220933769","0.111990635886","0.131639114323103","0.181680435302415","0.196954658842148","0.15570798409422","0.172800470716418","0.13940379036915","0.0961107821024124","0.10276160507154","0.150120361894617","0.184709361364193","0.253758249258293","0.257335656554064","0.206489275127028","0.129132932777505","0.116730708284737","0.0679207098806407","0.109634911521257","0.147443205397556","0.203347388653113","0.239699024151049","0.200168701720709","0.111990635886","0.164142981508097","0.181680435302415","0.24324337944841","0.257335656554064","0.181680435302415","0.17569770440161","0.158404644760657","0.161288383252562","0.147443205397556","0.121663937420817","0.136824404638708","0.126602407063782","0.169871224710097","0.181680435302415","0.203347388653113","0.13940379036915","0.136824404638708","0.212970888021536","0.22616986855824","0.219488895552817","0.203347388653113","0.206489275127028","0.184709361364193","0.232885328814163","0.184709361364193","0.22616986855824","0.209717561370491","0.229482722796603","0.196954658842148","0.172800470716418","0.152874806622727","0.116730708284737","0.119161072368123","0.147443205397556","0.181680435302415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",133,"12/10/2015","12:55:02 PM",32.8763,16.046,12.37099337,5,"AR-364_DOMES_2015-12-10_S_final.csv",830,24.6534653465347,1.12441386704652,"0.0754983220933769","0.0035938214532801","0.00278822650939545","0.0240276939755158","0.0310362141941598","0.049268865202128","0.0375300885363856","0.0229432517820899","0.0335548098192784","0.0208494886179903","0.00972168194998809","0.00447416240107222","4.91222962128863e-05","0.000606766953369605","0.0143589724649446","0.0573706783039327","0.222816861851735","0.397547715041822","0.33777080845108","0.0240276939755158","0.0679207098806397","0.0218838499962477","0.0126977086464921","0","0","0.00358566709459346","0.00775306136916088","0.0229432517820899","0.0285698427643455","0.0143589724649446","0.0198593426613123","0.00972168194998809","0.00124240810979607","0.00209717561370486","0.0126977086464921","0.0240276939755158","0.0524293903426223","0.0540623137700411","0.0322710074441686","0.00715396755207692","0.00447416240107222","0.000200323260673613","0.00317442659820245","0.0119276453733375","0.0310362141941598","0.0461481007087877","0.0298020111301078","0.00358566709459346","0.0169979144136022","0.0229432517820899","0.0477105814933499","0.0540623137700411","0.0229432517820899","0.0208494886179903","0.0151859360473129","0.0160877945310286","0.0119276453733375","0.00548103315599989","0.00904938394806219","0.00656792570670746","0.0188745805233437","0.0229432517820899","0.0310362141941598","0.00972168194998809","0.00904938394806219","0.0348636526019718","0.0403220938051038","0.0375300885363856","0.0310362141941598","0.0322710074441686","0.0240276939755158","0.0431859769687689","0.0240276939755158","0.0403220938051038","0.0335548098192784","0.0417278548195605","0.0285698427643455","0.0198593426613123","0.0135076695062498","0.00447416240107222","0.00496004261610485","0.0119276453733375","0.0229432517820899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",134,"12/10/2015","12:55:03 PM",33.1092,16.046,12.52947241,NA,"AR-364_DOMES_2015-12-10_S_final.csv",840,24.9504950495049,1.12578906494103,"0.0251156061193215","0.187704366731905","0.0477105858619007","0.0111672859381446","1.20433291225043e-05","0.000313004740963559","0.00403058266239693","0.00124240740484003","4.91224363875979e-05","0.000610123592462423","0.000198401873670402","0.00358566829220246","0.00838870245481977","0.0229432548114963","0.0179148587929599","0.00149383100301216","0.00656792408585291","0.0983172209002922","0.222816861851736","0.17867654964822","1.20433291225043e-05","0.0104319626835202","0.000111241951236918","0.00209717561370486","0.0251156061193215","0.0251156061193215","0.00972168392196015","0.00496004261610485","4.91224363875979e-05","0.0001112417402944","0.00149383100301216","0.000308208220339595","0.00358566829220246","0.0151859360473129","0.0126977086464921","0.00209717561370486","1.20433291225043e-05","0.00496963102927211","0.00548103315599989","0.000447842518044078","0.00546090110236802","0.00838870245481977","0.02980201458276","0.0104319647262601","0.00242706781347842","0.000313004740963559","0.00317442659820245","0.000200322977602489","0.00972168392196015","0.00078977804694014","4.91224363875979e-05","0.0035938202543103","0.00548103315599989","4.91224363875979e-05","0.000198401873670402","0.00124240810979607","0.00100117629547696","0.00242706781347842","0.00713096478060165","0.00401332259362425","0.00599638055769007","0.000444967383062537","4.91224363875979e-05","0.000313004740963559","0.00358566829220246","0.00401332259362425","0.000797445074464883","0.00179137007217631","0.00124240740484003","0.000313004740963559","0.000447842518044078","1.20433291225043e-05","0.00243377646222228","1.20433291225043e-05","0.00179137007217631","0.000610123592462423","0.00209717561370486","0.0001112417402944","0.000308208220339595","0.00178561517277163","0.00838870245481977","0.00775306136916088","0.00242706781347842","4.91224363875979e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",135,"12/10/2015","12:55:04 PM",33.1144,16.046,12.5330108,NA,"AR-364_DOMES_2015-12-10_S_final.csv",850,25.2475247524752,1.12147098603123,"1.25202037920945e-05","0.0262496476238045","0.19078289210474","0.0492688696414459","0.0119276475576129","4.91224363875979e-05","0.000200322977602489","0.00359382025431052","0.00100548668254818","0.00011124195123688","0.000447842518044153","0.000310602203688075","0.00402194926694546","0.00904938394806253","0.0240276970756899","0.0188745805233437","0.00177986953225","0.00600692271883573","0.0961107759020642","0.219488895552817","0.17569770440161","4.91224363875979e-05","0.00972168194998809","0.000198401873670402","0.00243377646222228","0.0262496476238045","0.0262496476238045","0.0104319647262601","0.00547096323872144","0.00011124195123688","4.91222962129112e-05","0.00177986953225","0.000444967383062462","0.00402194926694546","0.0160705365549442","0.0135076695062498","0.00243377646222228","4.91224363875979e-05","0.00448326931012851","0.00496963102927211","0.000310601851210009","0.0059963805576898","0.00904938394806253","0.0310362177175798","0.0111672859381442","0.00278822756546884","0.000200322977602489","0.00278822650939564","0.000112681621825609","0.0104319647262601","0.0010011769283044","0.00011124195123688","0.0031820982538081","0.00496963102927211","0.00011124195123688","0.000310602203688075","0.0015043693104399","0.00123761551365761","0.00278822756546884","0.00774108395456482","0.00447416240107246","0.00655690042059605","0.000606766953369605","0.00011124195123688","0.000200322977602489","0.00402194926694546","0.00447416240107246","0.000610123592462423","0.00150436853471608","0.00100548668254818","0.000200322977602489","0.000310601851210009","4.91224363875979e-05","0.00209717561370486","4.91224363875979e-05","0.00150436853471608","0.000447842518044153","0.00178561517277163","4.91222962129112e-05","0.000444967383062462","0.00209717561370486","0.00904938394806253","0.00838870245481944","0.00278822756546884","0.00011124195123688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",136,"12/10/2015","12:55:05 PM",33.1197,16.046,12.53661723,NA,"AR-364_DOMES_2015-12-10_S_final.csv",860,25.5445544554455,1.10072978523115,"1.30063373448972e-05","5.10484528323833e-05","0.0274312630012991","0.193946381995033","0.0508828850845218","0.01272839752804","0.000112681834128888","0.0001112417402944","0.00317442659820265","0.000789777484880494","0.000200323260673563","0.000308208220339658","0.000450727336515553","0.00449238681857269","0.00974853703470235","0.0251587594649167","0.0198785241170879","0.00209717561370486","0.00546090110236828","0.0938876702799025","0.216122702802201","0.17268734598149","0.000112681834128888","0.00902351046146566","0.000313005094802489","0.00280261713006233","0.0274312630012991","0.0274312630012991","0.0111816708732963","0.00601747569031187","0.000200323260673563","1.15756452900081e-05","0.00209717561370486","0.000610123592462336","0.00449238681857269","0.0169979144136022","0.0143589724649446","0.00280261713006233","0.000112681834128888","0.00401332259362425","0.00447416240107246","0.000196489465200918","0.00656792408585262","0.00974853703470235","0.032319920741856","0.0119425139968758","0.00318209938200989","0.0001112417402944","0.00242036743967297","4.91222962129112e-05","0.0111816708732963","0.00124240810979607","0.000200323260673563","0.00278822650939564","0.00447416240107246","0.000200323260673563","0.000450727336515553","0.00179713507831676","0.00150436853471608","0.00318209938200989","0.00838870245481944","0.00496963102927211","0.00715396586045428","0.000797445074464883","0.000200323260673563","0.0001112417402944","0.00449238681857269","0.00496963102927211","0.000444967383062537","0.00123761551365761","0.000789777484880494","0.0001112417402944","0.000196489465200918","0.000112681834128888","0.00177986953225","0.000112681834128888","0.00123761551365761","0.000308208220339658","0.00149383100301216","1.15756452900081e-05","0.000610123592462336","0.00244049436984952","0.00974853703470235","0.00906233362976386","0.00318209938200989","0.000200323260673563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",137,"12/10/2015","12:55:06 PM",32.9643,16.046,12.43087381,NA,"AR-364_DOMES_2015-12-10_S_final.csv",870,25.8415841584158,1.04375317194071,"0.0111816708732963","0.0104319647262601","0.00972168392196015","0.00358566709459346","0.111990635886","0.0143589724649446","5.00808151684032e-05","0.00904938394806253","0.0135234896934915","0.0262716995851212","0.0179148587929603","0.00838870245481977","0.0152027124485187","0.00714246069108652","0.00149909513942259","4.91224363875979e-05","0.00279541771832408","0.00124240740483991","0.0035938214532801","0.0322710074441692","0.169871224710097","0.325622488608229","0.271753783834009","0.00904938394806253","0.0402947730779364","0.00775306136916088","0.00278822756546903","0.00358566709459346","0.00358566709459346","0","0.000793606931260962","0.00838870245481977","0.0119127881943186","0.0035938214532801","0.00656792570670774","0.00149909513942259","0.000606766460716864","0.000198401591960079","0.00278822756546903","0.00904938394806253","0.0285928518555244","0.02980201458276","0.0143426707735922","0.000610124086476164","4.91224363875979e-05","0.00548103315599989","1.25202037920945e-05","0.00243377646222246","0.0135234896934915","0.0240066050224226","0.0127130473296226","0","0.00496963102927211","0.00838870245481977","0.0251371765765264","0.02980201458276","0.00838870245481977","0.00714246069108652","0.00401332259362425","0.00448327064927288","0.00243377646222246","0.000200323260673613","0.00124240810979607","0.000447842941290013","0.00600692426892248","0.00838870245481977","0.0135234896934915","0.00149909513942259","0.00124240810979607","0.016087794531029","0.0198593426613123","0.0179148587929603","0.0135234896934915","0.0143426707735922","0.00904938394806253","0.0218838529548863","0.00904938394806253","0.0198593426613123","0.0152027124485187","0.020849491505861","0.0119127881943186","0.00656792570670774","0.00317442772504365","4.91224363875979e-05","0.000111241951236918","0.00243377646222246","0.00838870245481977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",138,"12/10/2015","12:55:07 PM",33.1507,16.046,12.55771148,NA,"AR-364_DOMES_2015-12-10_S_final.csv",880,26.1386138613861,0.98437354366699,"0.016087794531029","0.000444967383062537","0.000610123592462423","0.000797445074464883","0.0348636526019718","0.212970888021536","0.0608444115555596","0.0179330799188027","0.00100548731673642","0.000111241951236918","0.00124240740484003","4.91222962129112e-05","0.00124240810979607","1.25202037920945e-05","0.00179137091866808","0.00776504980503028","0.014358972464945","0.0322954612599845","0.0262716995851206","0.00447416240107246","0.00278822650939564","0.0814056192988896","0.196954658842148","0.155600600792256","0.00100548731673642","0.00546090110236802","0.00150436931044004","0.00548103315599989","0.0348636526019718","0.0348636526019718","0.016087794531029","0.00973510584888947","0.00124240810979607","0.000313005094802489","0.00447416240107246","0.00209717561370486","0.00776504980503028","0.0229432517820899","0.0198593426613123","0.00548103315599989","0.00100548731673642","0.00178561517277163","0.00209717561370486","5.00808151684032e-05","0.0104319626835202","0.014358972464945","0.0403494278085888","0.0169979170211235","0.00600692426892248","0.000111241951236918","0.000789777484880394","0.000198401873670402","0.016087794531029","0.00317442772504365","0.00124240810979607","0.00100548668254807","0.00209717561370486","0.00124240810979607","0.00179137091866808","0.0040305839321343","0.00358566709459367","0.00600692426892248","0.0126977086464921","0.00838870245481977","0.0111672838246369","0.00243377646222246","0.00124240810979607","0.000111241951236918","0.00776504980503028","0.00838870245481977","0","0.000198401591960079","4.91222962129112e-05","0.000111241951236918","5.00808151684032e-05","0.00100548731673642","0.000444967383062462","0.00100548731673642","0.000198401591960079","1.25202037920945e-05","0.000308208220339595","0.000313005094802489","0.00209717561370486","0.00496963102927211","0.014358972464945","0.0135234896934915","0.00600692426892248","0.00124240810979607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
