"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.36220472440945","semivar4.7244094488189","semivar7.08661417322835","semivar9.44881889763779","semivar11.8110236220472","semivar14.1732283464567","semivar16.5354330708661","semivar18.8976377952756","semivar21.259842519685","semivar23.6220472440945","semivar25.9842519685039","semivar28.3464566929134","semivar30.7086614173228","semivar33.0708661417323","semivar35.4330708661417","semivar37.7952755905512","semivar40.1574803149606","semivar42.5196850393701","semivar44.8818897637795","semivar47.244094488189","semivar49.6062992125984","semivar51.9685039370079","semivar54.3307086614173","semivar56.6929133858268","semivar59.0551181102362","semivar61.4173228346457","semivar63.7795275590551","semivar66.1417322834646","semivar68.503937007874","semivar70.8661417322835","semivar73.2283464566929","semivar75.5905511811024","semivar77.9527559055118","semivar80.3149606299213","semivar82.6771653543307","semivar85.0393700787402","semivar87.4015748031496","semivar89.7637795275591","semivar92.1259842519685","semivar94.488188976378","semivar96.8503937007874","semivar99.2125984251968","semivar101.574803149606","semivar103.937007874016","semivar106.299212598425","semivar108.661417322835","semivar111.023622047244","semivar113.385826771654","semivar115.748031496063","semivar118.110236220472","semivar120.472440944882","semivar122.834645669291","semivar125.196850393701","semivar127.55905511811","semivar129.92125984252","semivar132.283464566929","semivar134.645669291339","semivar137.007874015748","semivar139.370078740157","semivar141.732283464567","semivar144.094488188976","semivar146.456692913386","semivar148.818897637795","semivar151.181102362205","semivar153.543307086614","semivar155.905511811024","semivar158.267716535433","semivar160.629921259843","semivar162.992125984252","semivar165.354330708661","semivar167.716535433071","semivar170.07874015748","semivar172.44094488189","semivar174.803149606299","semivar177.165354330709","semivar179.527559055118","semivar181.889763779528","semivar184.251968503937","semivar186.614173228346","semivar188.976377952756","semivar191.338582677165","semivar193.700787401575","semivar196.062992125984","semivar198.425196850394","semivar200.787401574803","semivar203.149606299213","semivar205.511811023622","semivar207.874015748031","semivar210.236220472441","semivar212.59842519685","semivar214.96062992126","semivar217.322834645669","semivar219.685039370079","semivar222.047244094488","semivar224.409448818898","semivar226.771653543307","semivar229.133858267717","semivar231.496062992126","semivar233.858267716535","semivar236.220472440945","semivar238.582677165354","semivar240.944881889764","semivar243.307086614173","semivar245.669291338583","semivar248.031496062992","semivar250.393700787402","semivar252.755905511811","semivar255.11811023622","semivar257.48031496063","semivar259.842519685039","semivar262.204724409449","semivar264.566929133858","semivar266.929133858268","semivar269.291338582677","semivar271.653543307087","semivar274.015748031496","semivar276.377952755906","semivar278.740157480315","semivar281.102362204724","semivar283.464566929134","semivar285.826771653543","semivar288.188976377953","semivar290.551181102362","semivar292.913385826772","semivar295.275590551181","semivar297.637795275591","semivar300"
"AR-372_PODS_2015-12-09_R_T1",84,"12/9/2015","9:59:50 AM",37.9777,16.999,15.84228988,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",610,14.5238095238095,2.26406796438419,"0.000444966961177602","0.000740840209824345","3.75050907396088e-05","0.000146704904352419","0.000583527312816034","0.00403922785620635","0.00571521787288334","0.00205994799822244","0.0029707754032324","0.017733167576084","0.0132244641054291","0.000450727336515629","0.0146375420242039","0.0528665586867437","0.0528665586867437","0.0257231301018619","0.00329829564002407","0.000916905652202568","0.00366762382002826","0.00485517140248365","0.00154154547675035","0.000450727336515629","0.00132034413917165","0.000740840209824345","0.0153878517229283","0.0257231301018619","0.0307969226098699","0.0287080260694246","0.0161569139670221","0.00528137655668633","0.00264635549870748","0.000228197278439999","0.000146704904352419","8.1904672014423e-05","0.00297077431313601","0.0257231301018619","0.0708964271662688","0.080901619510409","0.0146375420242039","0.0386990967591393","0.0601081229573759","0.0661588977562381","0.0185580707085601","0.000444966961177602","0.00180290934606252","0.000590121183608151","0.0093759327043598","0.0515295947417155","0.106858889616128","0.080901619510409","0.0185580707085601","8.1904672014423e-05","0.00572551153575229","0.00234727846963854","0.00618757337287669","0.0423416962101599","0.0661588977562381","0.0677434868601239","0.0318810273957077","0.00571521787288334","0.000330086034792847","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",85,"12/9/2015","9:59:51 AM",37.9867,16.999,15.84841402,15,"AR-372_PODS_2015-12-09_R_T1_final.csv",620,14.7619047619048,2.27989383553924,"3.75050907396088e-05","0.000740840209824442","0.00111172363995038","0","3.5856623041601e-05","0.000916905652202461","0.00485517140248365","0.00667868141823984","0.0026533614864241","0.00234069019726233","0.0161396189472402","0.011853445534661","0.000228197278439999","0.0161569139670225","0.0557202776050448","0.0557202776050448","0.0277250672515714","0.00403922912730496","0.000583527312816119","0.00296336192803296","0.00403922785620635","0.00205994890595561","0.000228197278439999","0.000912789113759995","0.00111172363995038","0.0169447287564865","0.0277250672515714","0.0329838847269153","0.0308208115004448","0.0177512960913198","0.00620900187972844","0.00331394567293435","0.000450727336515629","3.5856623041601e-05","8.56135896040322e-06","0.00367586957810249","0.0277250672515714","0.0741952062007212","0.084422928602937","0.0161569139670225","0.041146094025","0.0631485337114382","0.0693468285093796","0.0202641346096227","0.000740840209824442","0.00132034413917165","0.000330086034792912","0.0105994313985315","0.0543474754377022","0.110900269006287","0.084422928602937","0.0202641346096227","8.56135896040322e-06","0.00483622467642097","0.00179137007217646","0.00718854200897279","0.0448995418798142","0.0693468285093796","0.0709689227040051","0.0341054946034928","0.00667868141823984","0.000590121183608064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",92,"12/9/2015","9:59:58 AM",37.9822,16.999,15.84535195,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",630,15,2.18947144264658,"9.37627268490221e-06","9.37627268490221e-06","0.000583527312816119","0.000916905652202461","9.37627268490221e-06","8.1904491012108e-05","0.000740840209824345","0.0044378233566601","0.00618757337287669","0.00234727846963837","0.00264635652756246","0.0169270169889772","0.0125295785473602","0.000330086034792912","0.0153878517229283","0.0542840418732094","0.0542840418732094","0.0267147224040318","0.00365938611097961","0.000740840209824442","0.00330611660134571","0.0044378233566601","0.00179137091866808","0.000330086034792912","0.00110719035378092","0.000916905652202461","0.0161569139670225","0.0267147224040318","0.0318810273957077","0.0297550425122498","0.0169447287564861","0.00573581294552248","0.00297077431313601","0.000330086034792912","8.1904491012108e-05","3.58567428025109e-05","0.00331394567293435","0.0267147224040318","0.0725364404108101","0.0826528977839881","0.0153878517229283","0.0399132191193847","0.0616189520617221","0.0677434868601239","0.0194017263864065","0.000583527312816119","0.00155225046993218","0.000450727336515629","0.00997830577876076","0.0529291588170239","0.108870203038523","0.0826528977839881","0.0194017263864065","3.58567428025109e-05","0.00527149183340173","0.0020599479982226","0.00667868141823984","0.0436112427723021","0.0677434868601239","0.0693468285093796","0.0329838847269153","0.00618757337287669","0.000450727336515553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",93,"12/9/2015","9:59:59 AM",38.0222,16.999,15.87257033,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",640,15.2380952380952,2.07268603096802,"0.000740840209824442","0.000583527312816119","0.000916905652202568","0.00263935877259622","0.00330611545136891","0.000583527312816119","0.000330086034792912","0.00296336083929757","0.00880507666303704","0.01121047063784","0.00572551002241007","0.000586820101896846","0.0105854240525402","0.00717700736452839","8.1904491012108e-05","0.0228814511611457","0.0677080679559077","0.0677080679559077","0.0363530545191528","0.00769326162233775","0","0.000916906257811611","0.00155225046993204","0.00483622467642097","8.1904491012108e-05","3.66762260880941e-05","0.00330611545136891","0.0238172025749332","0.0363530545191528","0.0423416920947408","0.0398860332934145","0.0247717065340898","0.010599429339461","0.00667867978377609","0.0020599479982226","0.000330086034792912","0.000450726911908894","0.00718854031326765","0.0363530545191528","0.0879385100007189","0.0990439891275021","0.0228814511611457","0.0515295947417163","0.0758727190270009","0.0826528977839892","0.027725067251572","0.00263935877259622","0.000148358002852906","3.5856623041601e-05","0.0161569139670225","0.0661939040286974","0.127572716228633","0.0990439891275021","0.027725067251572","0.000450726911908894","0.00205994890595561","0.000330086034792912","0.0118682678528963","0.0557202776050448","0.0826528977839892","0.0844229286029381","0.0436112385956416","0.01121047063784","0.00234727846963837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",94,"12/9/2015","10:00:00 AM",38.1068,16.999,15.93013721,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",650,15.4761904761905,1.97820622300886,"0.00331394567293435","0.00718854031326765","0.00667867978377609","0.00771715338812902","0.0118682656740651","0.013240117617804","0.00667867978377609","0.00573581294552248","0.0125448153732494","0.0229226413050626","0.0267147224040318","0.0177512934266404","0.00111172297310014","0.00205377641233216","0.000737140962115621","0.0044378233566601","0.0436112385956416","0.100980709116144","0.100980709116144","0.0616189520617221","0.0211057321507345","0.00331394567293435","0.000744548716416366","0.000330086034792912","0.0161569139670225","0.0044378233566601","0.0026533614864241","0.013240117617804","0.0448995376419123","0.0616189520617221","0.0693468232426221","0.0661939040286974","0.046206589233552","0.0257668020265682","0.0194017236006048","0.010599429339461","0.00573581294552248","0.00620900030378401","0.0202641317625796","0.0616189520617221","0.125394713636546","0.138591974001124","0.0436112385956416","0.080979054759876","0.110900262345948","0.119067128227102","0.0502097579961159","0.0118682656740651","0.00205994799822244","0.00403922785620635","0.0341054946034928","0.0991296661098491","0.172009358842812","0.138591974001124","0.0502097579961159","0.00620900030378401","0.000148357759248386","0.00155225046993204","0.0277250672515714","0.0862117119672557","0.119067128227102","0.121189706678535","0.0709689173760062","0.0267147224040318","0.0112393074433598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",95,"12/9/2015","10:00:01 AM",38.1467,16.999,15.95728755,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",660,15.7142857142857,1.92938338487533,"0.000737140962115621","0.00717700736452839","0.0125295785473602","0.011853445534661","0.0132244641054291","0.0185210079674484","0.0202254048776025","0.011853445534661","0.0105854240525402","0.0193638301498403","0.0318810273957083","0.0363271134866926","0.0257231301018625","0.00365938490112263","0.000330086034792912","0","0.00879231217532897","0.0556881556362246","0.118973228031002","0.118973228031002","0.0758352404163599","0.0297315738179719","0.00717700736452839","0.00296336083929757","0.00205377641233216","0.0237962062188362","0.00879231217532897","0.00618757337287696","0.0202254048776025","0.0571427271657029","0.0758352404163599","0.0843833885294759","0.08090161951041","0.0586160512405501","0.0352203104055627","0.0277024100809681","0.0169270169889772","0.0105854240525402","0.0112248833510025","0.0287310907261505","0.0758352404163599","0.145360331382251","0.159544141162252","0.0556881556362246","0.0971684419453611","0.129720447972562","0.138541318845732","0.0631143422914629","0.0185210079674484","0.00526161491826006","0.0082274441916676","0.0448707075847849","0.11696330232104","0.195267169801203","0.159544141162252","0.0631143422914629","0.0112248833510025","0.00154689294991358","0.00442876274610245","0.0375037308174399","0.102892526822822","0.138541318845732","0.140830169780372","0.0861717551460676","0.0363271134866926","0.0177331675760835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",96,"12/9/2015","10:00:02 AM",38.1201,16.999,15.93918733,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",670,15.952380952381,1.91477063109275,"0.000327617964048432","8.19046720143909e-05","0.00443782468899987","0.00880507853974436","0.008239793808356","0.00938911581650253","0.0139220389090561","0.0154047392565887","0.008239793808356","0.00718854200897279","0.0146540128101373","0.0257449630386168","0.0297550459621796","0.0202447651128098","0.00179713507831691","0.00131540336688019","0.000327617964048432","0.00572551153575202","0.0474730714115854","0.106814410676067","0.106814410676067","0.0661939091743323","0.0238172056614976","0.00443782468899987","0.00132034413917152","0.00074084075419209","0.0185395374304008","0.00572551153575202","0.00366762382002804","0.0154047392565887","0.0488167946597528","0.0661939091743323","0.0741952062007202","0.070932670304334","0.0501792704532893","0.0287541646444808","0.0220048119692358","0.0125448176133225","0.00718854200897279","0.00771715338812871","0.0229226443331074","0.0661939091743323","0.131886115291238","0.145412225703201","0.0474730714115854","0.0862117119672557","0.11700985301302","0.125394720718769","0.0543474801002117","0.0139220389090561","0.00296336192803277","0.00527149183340147","0.0375300924109222","0.104910406729537","0.179598159043453","0.145412225703201","0.0543474801002117","0.00771715338812871","0.000450727336515553","0.00234727943861278","0.030820815011616","0.0916081785186642","0.125394720718769","0.127572723372097","0.0758727245360011","0.0297550459621796","0.0132401199191181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",97,"12/9/2015","10:00:03 AM",38.0089,16.999,15.86352022,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",680,16.1904761904762,1.92887312397174,"0.00572551153575202","0.00879231217532897","0.0044378233566601","8.1904491012108e-05","0.000330086034792912","0.000228197278439999","0.000450727336515629","0.00179137007217646","0.00234727846963837","0.000228197278439999","8.31408417855977e-05","0.00205994799822244","0.00718854031326765","0.0093759327043598","0.0044378233566601","0.00110719101927036","0.0125295785473602","0.00879231217532897","0","0.0202254048776025","0.0630801551072168","0.0630801551072168","0.0329838847269153","0.00618757337287696","8.1904491012108e-05","0.00154689373652495","0.00234727846963837","0.00365938611097961","0","0.000228197278439999","0.00234727846963837","0.0211057321507345","0.0329838847269153","0.0386990967591393","0.0363530545191528","0.0220048119692358","0.00881785228769643","0.00528137655668633","0.00132034413917165","8.31408417855977e-05","0.000148357759248386","0.00573581294552248","0.0329838847269153","0.0826528977839892","0.093429527226753","0.0202254048776025","0.04750272558144","0.0709689173760062","0.0775310945492836","0.0247931319847227","0.00179137007217646","0.000450727336515629","9.37627268490221e-06","0.0139381022088675","0.0616189520617221","0.121189706678535","0.093429527226753","0.0247931319847227","0.000148357759248386","0.00296336192803296","0.000740840209824442","0.00997830577876076","0.0515295992817421","0.0775310945492836","0.0792457012275771","0.0399132191193847","0.0093759327043598","0.00155225046993204","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",98,"12/9/2015","10:00:04 AM",37.8354,16.999,15.74546048,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",690,16.4285714285714,1.96468945598424,"0.0139381022088675","0.0375300924109222","0.0448707075847849","0.0341054946034928","0.0161569139670225","0.00997830577876076","0.0105994313985315","0.0093759327043598","0.00573581446022544","0.0048456941054404","0.0105994313985315","0.0118682678528963","0.00528137801014815","0.00110719101927036","0.000450727336515629","0.00264635652756246","0.0229020461430081","0.0528978564217158","0.0448707075847849","0.0139381022088675","0.000583527312816119","0.0177150483224521","0.0177150483224521","0.00403922785620635","0.00155225046993204","0.0161569139670225","0.0247717096818962","0.0277250672515714","0.00331394567293435","0.0139381022088675","0.0177331675760835","0.0048456941054404","0.000740840209824442","0.00403922785620635","0.00618757179965433","0.00527149038130091","0.000916905652202461","0.000583527795942374","0.00205994890595561","0.00667868141823984","0.0118682678528963","0.0112104727554304","0.00179137091866808","0.00403922785620635","0.0287080260694252","0.0351947730472898","0.000583527312816119","0.00997830378093165","0.0220048090024324","0.0257231301018625","0.00155225046993218","0.00573581446022544","0.0194017263864065","0.0146704928576761","0","0.016944726153048","0.0529291588170247","0.0351947730472898","0.00155225046993218","0.0112104727554304","0.0297550459621802","0.0211057321507345","0.000330086034792912","0.0118682678528963","0.0257231301018625","0.0267147224040323","0.00667867978377609","0.000450727336515629","0.00618757337287696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",99,"12/9/2015","10:00:05 AM",37.7865,16.999,15.71218601,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",700,16.6666666666667,2.04108562602489,"0.00110719035378092","0.0229020431163241","0.0515295992817421","0.0600747649103717","0.04750272558144","0.0257231301018625","0.0177331675760835","0.0185580707085601","0.0169270169889767","0.0118830994327367","0.0105854240525402","0.0185580707085601","0.0202254048776025","0.0112248854699537","0.00442876274610245","0.0029707743131362","0.00717700736452839","0.0340803684235158","0.0693109928574364","0.0600747649103717","0.0229020431163241","8.31408417855977e-05","0.00996471518049638","0.00996471518049638","0.000916905652202461","0.00528137655668633","0.0257231301018625","0.0363530583324486","0.0399132191193847","0.00825215086982247","0.0229020431163241","0.0277024100809681","0.0105854240525402","3.66762260880941e-05","0.000916905652202461","0.00205994799822244","0.00154689294991358","8.96415576040557e-06","0.00329829564002407","0.00618757337287696","0.0132244641054287","0.0202254048776025","0.0193638329329202","0.00571521787288361","0.000916905652202461","0.0185395347072017","0.0238172025749326","8.31408417855977e-05","0.0044378233566601","0.013240117617804","0.0161569139670225","3.75050907396088e-05","0.0118830994327367","0.0297785239167027","0.0238382112778385","0.00110719035378092","0.00938911387855347","0.0387258750989883","0.0238172025749326","3.75050907396088e-05","0.0193638329329202","0.0423416962101606","0.0318810273957083","0.00264635549870766","0.00572551153575202","0.0161569139670225","0.0169447287564865","0.00234727846963837","0.0029707743131362","0.0125295785473602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_PODS_2015-12-09_R_T1",100,"12/9/2015","10:00:06 AM",37.8888,16.999,15.78179703,NA,"AR-372_PODS_2015-12-09_R_T1_final.csv",710,16.9047619047619,2.18624300947445,"0.0048456941054404","0.00132034486590248","0.00667867978377609","0.0247717065340898","0.0307969226098705","0.0220048090024324","0.00823979199289007","0.00403922785620635","0.0044378233566601","0.00365938490112241","0.00155225046993204","0.00110719035378092","0.0044378233566601","0.00527149038130091","0.00132034413917165","9.37627268490221e-06","0.00022819758056407","0.000228197278439999","0.0132244641054287","0.0375037269442643","0.0307969226098705","0.00667867978377609","0.00365938611097961","0.0287080294581136","0.0287080294581136","0.00997830577876076","9.37621144359714e-06","0.00823979199289007","0.0146540128101377","0.016944726153048","0.000450726911908894","0.00667867978377609","0.00937593076777208","0.00110719035378092","0.00403922912730496","0.00997830577876076","0.0132244641054287","0.0118682678528963","0.00443782468899987","0.000148358002852906","8.1904491012108e-05","0.00205994799822244","0.00527149038130091","0.00483622467642097","3.5856623041601e-05","0.00997830577876076","0.0423416962101606","0.0501487876905621","0.00365938611097961","0.0185580707085601","0.0341054946034928","0.0386991006935569","0.0057358144602257","0.00155225046993204","0.010599429339461","0.00718854031326765","0.00132034486590248","0.0277250672515714","0.0709689227040051","0.0501487876905621","0.0057358144602257","0.00483622467642097","0.0185395347072017","0.0118682656740651","0.000330086398158377","0.0211057350562967","0.0386991006935569","0.0399132231150438","0.0139381022088675","0.00022819758056407","0.00179137007217646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
