"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.94117647058824","semivar5.88235294117647","semivar8.82352941176471","semivar11.7647058823529","semivar14.7058823529412","semivar17.6470588235294","semivar20.5882352941176","semivar23.5294117647059","semivar26.4705882352941","semivar29.4117647058824","semivar32.3529411764706","semivar35.2941176470588","semivar38.2352941176471","semivar41.1764705882353","semivar44.1176470588235","semivar47.0588235294118","semivar50","semivar52.9411764705882","semivar55.8823529411765","semivar58.8235294117647","semivar61.7647058823529","semivar64.7058823529412","semivar67.6470588235294","semivar70.5882352941177","semivar73.5294117647059","semivar76.4705882352941","semivar79.4117647058823","semivar82.3529411764706","semivar85.2941176470588","semivar88.2352941176471","semivar91.1764705882353","semivar94.1176470588235","semivar97.0588235294118","semivar100","semivar102.941176470588","semivar105.882352941176","semivar108.823529411765","semivar111.764705882353","semivar114.705882352941","semivar117.647058823529","semivar120.588235294118","semivar123.529411764706","semivar126.470588235294","semivar129.411764705882","semivar132.352941176471","semivar135.294117647059","semivar138.235294117647","semivar141.176470588235","semivar144.117647058824","semivar147.058823529412","semivar150","semivar152.941176470588","semivar155.882352941176","semivar158.823529411765","semivar161.764705882353","semivar164.705882352941","semivar167.647058823529","semivar170.588235294118","semivar173.529411764706","semivar176.470588235294","semivar179.411764705882","semivar182.352941176471","semivar185.294117647059","semivar188.235294117647","semivar191.176470588235","semivar194.117647058824","semivar197.058823529412","semivar200","semivar202.941176470588","semivar205.882352941176","semivar208.823529411765","semivar211.764705882353","semivar214.705882352941","semivar217.647058823529","semivar220.588235294118","semivar223.529411764706","semivar226.470588235294","semivar229.411764705882","semivar232.352941176471","semivar235.294117647059","semivar238.235294117647","semivar241.176470588235","semivar244.117647058824","semivar247.058823529412","semivar250","semivar252.941176470588","semivar255.882352941176","semivar258.823529411765","semivar261.764705882353","semivar264.705882352941","semivar267.647058823529","semivar270.588235294118","semivar273.529411764706","semivar276.470588235294","semivar279.411764705882","semivar282.352941176471","semivar285.294117647059","semivar288.235294117647","semivar291.176470588235","semivar294.117647058824","semivar297.058823529412","semivar300"
"AR-345_RB2_2016-04-21_R_T1",117,"4/21/2016","1:11:05 PM",40.861,16.523,17.8043,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",890,26.4356435643564,0.0888775550000012,"0.00366025000000013","0.00996004000000038","0.00996004000000038","0.0201924100000008","0.0351187600000001","0.0487084900000003","0.0473932900000003","0.03179089","0.00403225000000016","8.2810000000002e-05","0.00440895999999974","0.000327609999999888","0.0111936400000004","0.0473932900000003","0.0676000000000008","0.0528080400000004","0.0210540100000008","0.00206116000000007","0.00110223999999982","0.00714024999999974","0.00295935999999973","0.00717409000000026","0.00014884","0.00131043999999981","0.00154448999999978","0.00131769000000005","0.0124992400000005","0.0153760000000006","0.0118374400000005","0.00484416000000017","0.00403225000000016","0.00330625000000011","0.0026419600000001","0.00206116000000007","0.00234256000000009","0.00617796000000025","0.0124992400000005","0.00767376000000033","0.00822649000000032","0.0201924100000008","0.03290596","0.03290596","0.00935089000000039","0.000449440000000014","0.00570024999999972","0.00328328999999976","0.00206116000000007","0.02968729","0.0422713600000002","0.0434722500000003","0.0219632400000008","0.00822649000000032","0.00877969000000036","0.0153760000000006","3.72099999999999e-05","0.00131769000000005","0.0105472900000005","0.03290596","0.0351187600000001","0.02968729","0.00822649000000032","0.00206116000000007","0.0026419600000001","0.00014884","0.0026419600000001","0.00571536000000022","0.0105472900000005","0.0124992400000005","0.0228312100000009","0.0210540100000008","0.0169000000000007","0.00571536000000022","0.0118374400000005","0.0177156100000006","0.0286624899999999","0.0266342399999999","0.00767376000000033","0.00110224000000005","8.2810000000002e-05","8.2810000000002e-05","0.00822649000000032","0.0111936400000004","0.0228312100000009","0.0169000000000007","0.02762244","0.0139240000000005","0.00877969000000036","0.00484416000000017","0.00717409000000026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",118,"4/21/2016","1:11:06 PM",40.8255,16.523,17.7801,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",900,26.7326732673267,0.101668945000001,"0.000585640000000021","0.00131769000000005","0.00571536000000022","0.00571536000000022","0.0139004100000006","0.0266342399999999","0.0386122500000001","0.0374422500000001","0.0237468099999999","0.00154449000000006","0.00022801000000001","0.00820835999999972","0.00178928999999977","0.00665856000000027","0.0374422500000001","0.0556016400000005","0.0422713600000002","0.0146168100000006","0.000449440000000014","0.00329475999999973","0.0118156899999998","0.00617795999999969","0.00366025000000013","0.000144000000000011","0.00364815999999973","0.0040322499999997","0.000146410000000005","0.00767376000000033","0.00996004000000038","0.0071571600000003","0.00206116000000007","0.00154449000000006","0.00110889000000004","0.00073984000000003","0.000449440000000014","0.000585640000000021","0.00295936000000012","0.00767376000000033","0.00401956000000018","0.00442225000000018","0.0139004100000006","0.0247118399999999","0.0247118399999999","0.00525625000000023","9.00000000000068e-06","0.00994008999999971","0.00664224999999973","0.000449440000000014","0.0219336099999998","0.03290596","0.0339664900000001","0.0153760000000006","0.00442225000000018","0.0048302500000002","0.00996004000000038","0.000327610000000016","0.000146410000000005","0.00616225000000028","0.0247118399999999","0.0266342399999999","0.0219336099999998","0.00442225000000018","0.000449440000000014","0.00073984000000003","0.000144000000000011","0.00073984000000003","0.0026419600000001","0.00616225000000028","0.00767376000000033","0.0161036100000007","0.0146168100000006","0.0111936400000004","0.0026419600000001","0.0071571600000003","0.0118592100000004","0.0210540099999998","0.0193209999999998","0.00401956000000018","8.10000000000061e-05","0.00110889000000004","0.00022801000000001","0.00442225000000018","0.00665856000000027","0.0161036100000007","0.0111936400000004","0.0201639999999998","0.00879844000000031","0.0048302500000002","0.00206116000000007","0.00366025000000013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",119,"4/21/2016","1:11:07 PM",40.6877,16.523,17.6863,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",910,27.029702970297,0.0913248400000005,"0.00879844000000031","0.0139240000000005","0.00330625000000011","0.000331240000000008","0.000331240000000008","0.000580810000000033","0.00481635999999974","0.0105472899999997","0.00994008999999971","0.00363608999999976","0.0029702500000001","0.0118592100000004","0.03400336","0.0185232099999997","0.00014884","0.00994008999999971","0.0201639999999998","0.0124992399999997","0.000734410000000043","0.00527076000000019","0.0228614399999998","0.0410062500000002","0.0297217599999999","0.00110889000000004","0.0111936400000004","0.0237776399999998","0.0247432899999998","0.00667489000000024","3.8439999999997e-05","3.60000000000027e-05","8.46399999999977e-05","0.00234256000000009","0.0029702500000001","0.00366025000000013","0.00443556000000015","0.00527076000000019","0.00484416000000017","0.00155236000000004","3.8439999999997e-05","0.000924160000000012","0.000745290000000018","0.000580810000000033","0.00401955999999973","0.00401955999999973","0.000453690000000004","0.00937024000000034","0.0374422500000001","0.03073009","0.00527076000000019","0.00294848999999976","0.00767375999999971","0.00819024999999976","0.00091204000000004","0.000745290000000018","0.00059049000000001","3.60000000000027e-05","0.0125216100000005","0.00667489000000024","0.000234089999999996","0.00401955999999973","0.00481635999999974","0.00294848999999976","0.000745290000000018","0.00527076000000019","0.00443556000000015","0.0111936400000004","0.00443556000000015","0.00179776000000006","0.000234089999999996","3.8439999999997e-05","0.00109561000000007","0.000734410000000043","0.000144000000000011","0.00179776000000006","8.46399999999977e-05","0.00022801000000001","0.00263168999999976","0.00204303999999979","0.000924160000000012","0.00719104000000022","0.0161544100000006","0.0118592100000004","0.000745290000000018","0.00014884","0.00109561000000007","0.000144000000000011","0.00232323999999979","0","0.00059049000000001","0.00234256000000009","0.00110889000000004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",120,"4/21/2016","1:11:08 PM",40.6123,16.523,17.635,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",920,27.3267326732673,0.06551357,"0.00263168999999976","0.0210540099999998","0.0286624899999999","0.0118374399999997","0.00483024999999971","0.00483024999999971","0.000739839999999837","0.000327610000000016","0.0026419600000001","0.00234256000000009","8.10000000000061e-05","0.0111936399999997","0.0256640399999999","0.055554489999999","0.0351187599999988","0.0040322499999997","0.00234256000000009","0.00822649000000032","0.00366025000000013","0.00058563999999985","0.0153512099999998","0.0410062499999988","0.0644144399999991","0.0500416899999988","0.0071571599999997","0.0246804099999999","0.0422302499999988","0.0435139599999988","0.0176889999999998","0.00330624999999971","0.00205208999999977","0.0036602499999997","0.00994008999999971","0.0111936399999997","0.0124992399999997","0.0139004099999997","0.0153512099999998","0.0146168099999997","0.00822648999999968","0.00330624999999971","0.00667488999999965","0.00617795999999969","0.000739839999999837","0.000146410000000005","0.000146410000000005","0.00527075999999968","0.0219336099999998","0.059927039999999","0.051347559999999","0.0153512099999998","9.00000000000068e-06","0.00131769000000005","0.00153664000000008","0.000445209999999874","0.00617795999999969","0.00571535999999968","0.00205208999999977","0.0266342399999999","0.0176889999999998","0.00443555999999967","0.000146410000000005","0.000327610000000016","9.00000000000068e-06","0.00617795999999969","0.0153512099999998","0.0139004099999997","0.0246804099999999","0.0139004099999997","0.00877968999999969","0.00443555999999967","0.00330624999999971","0.000331239999999879","0.00058563999999985","0.00154448999999978","0.00877968999999969","0.0036602499999997","0.00131043999999981","0","3.72099999999999e-05","0.00667488999999965","0.0185232099999997","0.03182656","0.0256640399999999","0.00617795999999969","0.0040322499999997","0.000331239999999879","0.00154448999999978","9.60999999999926e-06","0.00263168999999976","0.00571535999999968","0.00994008999999971","0.0071571599999997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",121,"4/21/2016","1:11:09 PM",40.4747,16.523,17.5414,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",930,27.6237623762376,0.0361949599999999,"0.0087609600000004","0.0209960099999999","0.0569776900000007","0.069116410000001","0.0409657600000003","0.02660161","0.02660161","0.0145926399999998","0.00570025000000025","0.0017808400000001","0.00204304000000011","0.0071571600000003","0.0397603600000003","0.0644144400000009","0.10843849","0.0789609999999993","0.0246804099999999","0.00204304000000011","8.41000000000201e-06","0.00109561000000007","0.0138768399999998","0.0473062500000005","0.0876752099999995","0.12068676","0.10067929","0.0317552400000001","0.062850490000001","0.0894608099999996","0.0913248399999995","0.0513475600000006","0.0228312099999999","0.0192932099999999","0.0237468099999999","0.0373648900000003","0.0397603600000003","0.0421891600000004","0.0447322500000004","0.0473062500000005","0.0460102500000004","0.0339664900000001","0.0228312099999999","0.03073009","0.02965284","0.0145926399999998","0.00664225000000031","0.00664225000000031","0.02762244","0.0584188900000008","0.11451456","0.10252804","0.0473062500000005","0.00820836000000036","0.00328329000000017","0.00295936000000012","0.0131560899999998","0.02965284","0.02862864","0.0192932099999999","0.065946240000001","0.0513475600000006","0.0256640399999999","0.00664225000000031","0.00570025000000025","0.00820836000000036","0.02965284","0.0473062500000005","0.0447322500000004","0.062850490000001","0.0447322500000004","0.0350812900000002","0.0256640399999999","0.0228312099999999","0.0124992399999997","0.0138768399999998","0.0176624099999998","0.0350812900000002","0.0237468099999999","0.0168480399999999","0.0087609600000004","0.00994009000000042","0.03073009","0.0527620900000005","0.0739840000000011","0.0644144400000009","0.02965284","0.0246804099999999","0.0124992399999997","0.0176624099999998","0.00935089000000039","0.0209960099999999","0.02862864","0.0373648900000003","0.0317552400000001","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",122,"4/21/2016","1:11:10 PM",40.5412,16.523,17.5866,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",940,27.9207920792079,0.0158568549999998,"0.00204304000000011","0.00234256000000009","0.00994008999999971","0.0374422500000001","0.0473932900000003","0.0247118399999999","0.0139004099999997","0.0139004099999997","0.00571535999999968","0.000918090000000027","9.00000000000068e-06","0","0.00155236000000004","0.0237776399999998","0.0435139600000002","0.0807128099999993","0.0556016399999989","0.0125216099999997","0","0.00178929000000008","0.000146410000000005","0.00527075999999968","0.02968729","0.0629508099999989","0.0913248399999995","0.074038409999999","0.0176889999999998","0.0422302500000003","0.064465209999999","0.0660489999999989","0.03290596","0.0112148099999996","0.00877968999999969","0.0118592099999997","0.0219336099999998","0.0237776399999998","0.0256640399999999","0.0276556899999999","0.02968729","0.0286624899999999","0.0193488099999998","0.0112148099999996","0.0169260099999997","0.0161289999999997","0.00571535999999968","0.00131769000000005","0.00131769000000005","0.0146409999999997","0.0386122500000001","0.0859662399999993","0.0756249999999992","0.02968729","0.00206116000000007","0.000146410000000005","8.46399999999977e-05","0.00483024999999971","0.0161289999999997","0.0153759999999997","0.00877968999999969","0.0447745600000003","0.03290596","0.0132249999999996","0.00131769000000005","0.000918090000000027","0.00206116000000007","0.0161289999999997","0.02968729","0.0276556899999999","0.0422302500000003","0.0276556899999999","0.0201924099999998","0.0132249999999996","0.0112148099999996","0.00443555999999967","0.00527075999999968","0.00769128999999967","0.0201924099999998","0.0118592099999997","0.0071571599999997","0.00234256000000009","0.0029702500000001","0.0169260099999997","0.03404025","0.0514382400000004","0.0435139600000002","0.0161289999999997","0.0125216099999997","0.00443555999999967","0.00769128999999967","0.00265225000000008","0.00994008999999971","0.0153759999999997","0.0219336099999998","0.0176889999999998","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",123,"4/21/2016","1:11:11 PM",40.7101,16.523,17.7016,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",950,28.2178217821782,0.0151202650000001,"0.0132249999999996","0.0256640399999999","0.00443555999999967","0.000234089999999996","0.00616225000000028","0.0105472900000005","0.0017808400000001","8.41000000000201e-06","8.41000000000201e-06","0.00155236000000004","0.00717408999999966","0.0139239999999997","0.0132249999999996","0.00571535999999968","0.00153664000000008","0.0087609600000004","0.0285948100000001","0.0145926399999998","9.60999999999926e-06","0.0132249999999996","0.0247432899999998","0.0161544099999997","0.00179776000000006","0.00328329000000017","0.0184688099999999","0.0350438400000003","0.0246804099999999","0.000324000000000025","0.00819025000000041","0.0192932099999999","0.0201639999999998","0.00440896000000021","8.2810000000002e-05","0.000453690000000004","3.72099999999999e-05","0.00109561000000007","0.00153664000000008","0.00204304000000011","0.00263169000000013","0.00328329000000017","0.00294849000000015","0.000580810000000033","8.2810000000002e-05","0.00022801000000001","0.000144000000000011","0.00155236000000004","0.00619368999999965","0.00619368999999965","3.60000000000027e-05","0.00664225000000031","0.0317552400000001","0.0256","0.00328329000000017","0.00484415999999967","0.0105884099999996","0.0111936399999997","0.00207025000000005","0.000144000000000011","8.10000000000061e-05","0.000453690000000004","0.00933156000000043","0.00440896000000021","0","0.00619368999999965","0.00717408999999966","0.00484415999999967","0.000144000000000011","0.00328329000000017","0.00263169000000013","0.00819025000000041","0.00263169000000013","0.000734410000000043","0","8.2810000000002e-05","0.00234256000000009","0.00179776000000006","0.000745290000000018","0.000734410000000043","3.72099999999999e-05","0.000924160000000012","0.00443555999999967","0.0036602499999997","0.00022801000000001","0.0048302500000002","0.0124992400000005","0.0087609600000004","0.000144000000000011","9.60999999999926e-06","0.00234256000000009","0.000745290000000018","0.0040322499999997","0.000234089999999996","8.10000000000061e-05","0.00109561000000007","0.000324000000000025","NA","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",124,"4/21/2016","1:11:12 PM",40.8299,16.523,17.7831,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",960,28.5148514851485,0.0124113750000002,"0.00664225000000031","0.0386122500000001","0.0584188900000008","0.0219336099999998","0.00937024000000034","9.00000000000068e-06","0.000449440000000014","0.00154449000000006","0.00617796000000025","0.00617796000000025","0.0146168100000006","0.02762244","0.0398002500000002","0.0386122500000001","0.0246804099999999","0.00178929000000008","0.000146410000000005","0.00767375999999971","0.00154448999999978","0.0071571600000003","0.0386122500000001","0.0570254400000006","0.0435139600000002","0.0153512100000006","0.000585640000000021","0.00295935999999973","0.0111724899999997","0.00571535999999968","0.00403225000000016","8.10000000000061e-05","0.00329475999999973","0.0036602499999997","0.00022801000000001","0.00820836000000036","0.0105678400000004","0.00767376000000033","0.00234256000000009","0.00178929000000008","0.00131769000000005","0.00091204000000004","0.000585640000000021","0.00073984000000003","0.00329476000000014","0.00820836000000036","0.00440896000000021","0.0048302500000002","0.0146168100000006","0.0256640399999999","0.0256640399999999","0.00570025000000025","0","0.0093508899999997","0.00616224999999972","0.000585640000000021","0.0228312099999999","0.03400336","0.0350812900000002","0.0161290000000006","0.0048302500000002","0.00525625000000023","0.0105678400000004","0.00022801000000001","0.00022801000000001","0.00664225000000031","0.0256640399999999","0.02762244","0.0228312099999999","0.0048302500000002","0.000585640000000021","0.00091204000000004","8.10000000000061e-05","0.00091204000000004","0.00295936000000012","0.00664225000000031","0.00820836000000036","0.0168740100000007","0.0153512100000006","0.0118374400000005","0.00295936000000012","0.00767376000000033","0.0125216100000005","0.0219336099999998","0.0201639999999998","0.00440896000000021","0.000144000000000011","0.000918090000000027","0.000146410000000005","0.0048302500000002","0.0071571600000003","0.0168740100000007","0.0118374400000005","0.0210249999999999","0.00937024000000034","0.00525625000000023","0.00234256000000009","0.00403225000000016","NA","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",125,"4/21/2016","1:11:13 PM",40.8299,16.523,17.7831,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",970,28.8118811881188,0.0202305749999999,"0","0.00664225000000031","0.0386122500000001","0.0584188900000008","0.0219336099999998","0.00937024000000034","9.00000000000068e-06","0.000449440000000014","0.00154449000000006","0.00617796000000025","0.00617796000000025","0.0146168100000006","0.02762244","0.0398002500000002","0.0386122500000001","0.0246804099999999","0.00178929000000008","0.000146410000000005","0.00767375999999971","0.00154448999999978","0.0071571600000003","0.0386122500000001","0.0570254400000006","0.0435139600000002","0.0153512100000006","0.000585640000000021","0.00295935999999973","0.0111724899999997","0.00571535999999968","0.00403225000000016","8.10000000000061e-05","0.00329475999999973","0.0036602499999997","0.00022801000000001","0.00820836000000036","0.0105678400000004","0.00767376000000033","0.00234256000000009","0.00178929000000008","0.00131769000000005","0.00091204000000004","0.000585640000000021","0.00073984000000003","0.00329476000000014","0.00820836000000036","0.00440896000000021","0.0048302500000002","0.0146168100000006","0.0256640399999999","0.0256640399999999","0.00570025000000025","0","0.0093508899999997","0.00616224999999972","0.000585640000000021","0.0228312099999999","0.03400336","0.0350812900000002","0.0161290000000006","0.0048302500000002","0.00525625000000023","0.0105678400000004","0.00022801000000001","0.00022801000000001","0.00664225000000031","0.0256640399999999","0.02762244","0.0228312099999999","0.0048302500000002","0.000585640000000021","0.00091204000000004","8.10000000000061e-05","0.00091204000000004","0.00295936000000012","0.00664225000000031","0.00820836000000036","0.0168740100000007","0.0153512100000006","0.0118374400000005","0.00295936000000012","0.00767376000000033","0.0125216100000005","0.0219336099999998","0.0201639999999998","0.00440896000000021","0.000144000000000011","0.000918090000000027","0.000146410000000005","0.0048302500000002","0.0071571600000003","0.0168740100000007","0.0118374400000005","0.0210249999999999","0.00937024000000034","0.00525625000000023","0.00234256000000009","0.00403225000000016","NA","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",126,"4/21/2016","1:11:14 PM",40.7323,16.523,17.7167,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",980,29.1089108910891,0.026501605,"0.00440896000000021","0.00440896000000021","0.00022801000000001","0.0169260099999997","0.03073009","0.00667488999999965","0.000924160000000012","0.00401956000000018","0.00767376000000033","0.000734410000000043","0.00014884","0.00014884","0.0029702500000001","0.00996003999999967","0.0177156099999997","0.0169260099999997","0.00822648999999968","0.000580810000000033","0.00616225000000028","0.023716","0.0111724899999997","0.000331240000000008","0.0169260099999997","0.0297217599999999","0.0202208399999997","0.00330625000000011","0.0017808400000001","0.0145926399999998","0.0296184100000001","0.0201639999999998","8.41000000000201e-06","0.00568516000000029","0.0153264399999998","0.0161036099999998","0.00263169000000013","0.000585640000000021","0.00132496000000003","0.000449440000000014","0.000324000000000025","0.000580810000000033","0.000906010000000054","0.00131044000000007","0.0017808400000001","0.00153664000000008","8.10000000000061e-05","0.000585640000000021","0","9.60999999999926e-06","0.0029702500000001","0.00879843999999965","0.00879843999999965","8.2810000000002e-05","0.00440896000000021","0.02660161","0.0209960099999999","0.0017808400000001","0.00717408999999966","0.0139239999999997","0.0146168099999997","0.00367236000000011","9.60999999999926e-06","3.72099999999999e-05","0.00132496000000003","0.00664225000000031","0.00263169000000013","0.00022801000000001","0.00879843999999965","0.00996003999999967","0.00717408999999966","9.60999999999926e-06","0.0017808400000001","0.00131044000000007","0.00568516000000029","0.00131044000000007","0.000144000000000011","0.00022801000000001","0.000585640000000021","0.00403225000000016","0.00330625000000011","0.00179776000000006","0.000144000000000011","0.000449440000000014","0.00207025000000005","0.00667488999999965","0.00571535999999968","0","0.00295936000000012","0.00935089000000039","0.00616225000000028","9.60999999999926e-06","0.000331240000000008","0.00403225000000016","0.00179776000000006","0.00617795999999969","0.000924160000000012","3.72099999999999e-05","0.000324000000000025","8.41000000000201e-06","NA","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",127,"4/21/2016","1:11:15 PM",40.6745,16.523,17.6774,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",990,29.4059405940594,0.028615745,"0.00154449000000006","0.0111724900000005","0.0111724900000005","0.000585640000000021","0.00824463999999963","0.0184959999999998","0.00179775999999975","7.92100000000102e-05","0.0105472900000005","0.0161036100000007","0.00440896000000021","0.000734410000000043","0.000734410000000043","0.000231040000000003","0.0036602499999997","0.00879843999999965","0.00824463999999963","0.00264195999999974","0.00401956000000018","0.0138768400000006","0.0373648900000003","0.0210249999999999","0.000445210000000024","0.00824463999999963","0.0177156099999997","0.0105884099999996","0.000331240000000008","0.00664225000000031","0.02563201","0.0446899600000005","0.0328696900000001","0.0017808400000001","0.0131560900000006","0.02660161","0.02762244","0.00820836000000036","0.00022801000000001","8.41000000000201e-06","0.000327610000000016","0.00328329000000017","0.00401956000000018","0.00481636000000023","0.00570025000000025","0.00664225000000031","0.00616225000000028","0.00233289000000011","0.00022801000000001","0.00154449000000006","0.00131044000000007","0.000231040000000003","0.00297024999999971","0.00297024999999971","0.00091204000000004","0.0111724900000005","0.0409657600000003","0.0339296400000002","0.00664225000000031","0.00206115999999975","0.00619368999999965","0.00665855999999969","0.000453690000000004","0.00131044000000007","0.00110224000000005","8.41000000000201e-06","0.0145926400000006","0.00820836000000036","0.000585640000000021","0.00297024999999971","0.0036602499999997","0.00206115999999975","0.00131044000000007","0.00664225000000031","0.00570025000000025","0.0131560900000006","0.00570025000000025","0.00263169000000013","0.000585640000000021","0.00022801000000001","0.000585640000000021","0.000331240000000008","9.60999999999926e-06","0.00263169000000013","0.000327610000000016","3.8439999999997e-05","0.00179775999999975","0.00131768999999979","0.00154449000000006","0.00877969000000036","0.0184960000000008","0.0138768400000006","0.00131044000000007","0.000445210000000024","0.000585640000000021","9.60999999999926e-06","0.00154448999999978","7.92100000000102e-05","0.00110224000000005","0.00328329000000017","0.0017808400000001","NA","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",128,"4/21/2016","1:11:16 PM",40.5723,16.523,17.6078,NA,"AR-345_RB2_2016-04-21_R_T1_final.csv",1000,29.7029702970297,0.0192864800000001,"0.00484415999999967","0.0118592099999997","0.03073009","0.03073009","0.00879843999999965","0.000449440000000014","0.00440896000000021","0.00073984000000003","0.00616224999999972","0.02968729","0.0386122500000001","0.0184959999999998","0.0093508899999997","0.0093508899999997","0.00295935999999973","8.2810000000002e-05","0.000585640000000021","0.000449440000000014","0.000331240000000008","0.0176889999999998","0.0351187600000001","0.0691164099999991","0.0460531599999988","0.00822648999999968","0.000449440000000014","0.00403225000000016","0.00110889000000004","0.00264195999999974","0.0228312099999999","0.0527620899999989","0.0789609999999993","0.0629508099999989","0.0124992399999997","0.0339664900000001","0.0541492899999989","0.0556016399999989","0.0256640399999999","0.00717408999999966","0.00525624999999971","0.00769128999999967","0.0161036099999998","0.0176889999999998","0.0193209999999998","0.0210540099999998","0.0228312099999999","0.0219336099999998","0.0139004099999997","0.00717408999999966","0.0118592099999997","0.0111936399999997","0.00295935999999973","0.00022801000000001","0.00022801000000001","0.00996003999999967","0.03073009","0.0739839999999992","0.0644144399999991","0.0228312099999999","0.000585640000000021","8.2810000000002e-05","0.000144000000000011","0.00233288999999977","0.0111936399999997","0.0105678399999997","0.00525624999999971","0.0362521600000001","0.0256640399999999","0.00879843999999965","0.00022801000000001","8.2810000000002e-05","0.000585640000000021","0.0111936399999997","0.0228312099999999","0.0210540099999998","0.0339664900000001","0.0210540099999998","0.0146168099999997","0.00879843999999965","0.00717408999999966","0.00206115999999975","0.00264195999999974","0.00442224999999971","0.0146168099999997","0.00769128999999967","0.00401955999999973","0.00073984000000003","0.00110889000000004","0.0118592099999997","0.0266668899999999","0.0422713600000002","0.0351187600000001","0.0111936399999997","0.00822648999999968","0.00206115999999975","0.00442224999999971","0.000918090000000027","0.00616224999999972","0.0105678399999997","0.0161036099999998","0.0124992399999997","NA","NA"
"AR-345_RB2_2016-04-21_R_T1",129,"4/21/2016","1:11:17 PM",40.448,16.523,17.5232,0,"AR-345_RB2_2016-04-21_R_T1_final.csv",1010,30,0,"0.0071571600000003","0.0237776399999998","0.0374422500000001","0.0675480100000009","0.0675480100000009","0.03182656","0.00401956000000018","0.000331240000000008","0.0124992400000005","0.02660161","0.0659976100000009","0.0790172100000012","0.0486643600000004","0.0328696900000001","0.0328696900000001","0.0193209999999998","0.00877969000000036","0.00364816000000016","0.00401956000000018","0.0105678400000004","0.0473497600000004","0.0739840000000011","0.12075625","0.0895206399999994","0.03073009","0.00401956000000018","0.000445210000000024","0.00263169000000013","0.0184959999999998","0.0555544900000006","0.0987844899999996","0.13366336","0.11256025","0.0385729600000002","0.0723072100000011","0.10067929","0.10265616","0.0599270400000007","0.0286624899999999","0.0246804099999999","0.02968729","0.0447322500000004","0.0473497600000004","0.0499969600000005","0.0527620900000005","0.0555544900000006","0.0541492900000006","0.0410062500000002","0.0286624899999999","0.0374422500000001","0.0362521600000001","0.0193209999999998","0.00994009000000042","0.00994009000000042","0.03400336","0.0675480100000009","0.12716356","0.11451456","0.0555544900000006","0.0118374400000005","0.00570025000000025","0.00527076000000019","0.0176624099999998","0.0362521600000001","0.0351187600000001","0.0246804099999999","0.0756250000000012","0.0599270400000007","0.03182656","0.00994009000000042","0.00877969000000036","0.0118374400000005","0.0362521600000001","0.0555544900000006","0.0527620900000005","0.0723072100000011","0.0527620900000005","0.0422302500000003","0.03182656","0.0286624899999999","0.0168999999999997","0.0184959999999998","0.0228312099999999","0.0422302500000003","0.02968729","0.0219039999999999","0.0124992400000005","0.0139004100000006","0.0374422500000001","0.0614544100000007","0.0842160400000013","0.0739840000000011","0.0362521600000001","0.03073009","0.0168999999999997","0.0228312099999999","0.0132020100000005","0.02660161","0.0351187600000001","0.0447322500000004","0.0385729600000002","NA"
