ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T3,251,9/3/2015,9:17:39 AM,38.2672,27.665,16.0393,
AR-372_UNK_2015-09-03_R_T3,252,9/3/2015,9:17:40 AM,38.2672,27.665,16.0393,
AR-372_UNK_2015-09-03_R_T3,253,9/3/2015,9:17:41 AM,38.3429,27.665,16.0908,
AR-372_UNK_2015-09-03_R_T3,254,9/3/2015,9:17:42 AM,38.4276,27.665,16.1484,
AR-372_UNK_2015-09-03_R_T3,255,9/3/2015,9:17:43 AM,38.4945,27.665,16.194,
AR-372_UNK_2015-09-03_R_T3,256,9/3/2015,9:17:44 AM,38.5256,27.665,16.2151,
AR-372_UNK_2015-09-03_R_T3,257,9/3/2015,9:17:45 AM,38.499,27.665,16.197,
AR-372_UNK_2015-09-03_R_T3,258,9/3/2015,9:17:46 AM,38.49,27.665,16.1909,
AR-372_UNK_2015-09-03_R_T3,259,9/3/2015,9:17:47 AM,38.4588,27.665,16.1697,
AR-372_UNK_2015-09-03_R_T3,260,9/3/2015,9:17:48 AM,38.4188,27.665,16.1424,
AR-372_UNK_2015-09-03_R_T3,261,9/3/2015,9:17:49 AM,38.4143,27.665,16.1394,
AR-372_UNK_2015-09-03_R_T3,262,9/3/2015,9:17:50 AM,38.4678,27.665,16.1758,
AR-372_UNK_2015-09-03_R_T3,263,9/3/2015,9:17:51 AM,38.637,27.665,16.2909,
AR-372_UNK_2015-09-03_R_T3,264,9/3/2015,9:17:52 AM,38.7306,27.665,16.3546,
AR-372_UNK_2015-09-03_R_T3,265,9/3/2015,9:17:53 AM,38.7841,27.665,16.391,
AR-372_UNK_2015-09-03_R_T3,266,9/3/2015,9:17:54 AM,38.7751,27.665,16.3849,
AR-372_UNK_2015-09-03_R_T3,267,9/3/2015,9:17:55 AM,38.7262,27.665,16.3516,
AR-372_UNK_2015-09-03_R_T3,268,9/3/2015,9:17:56 AM,38.6415,27.665,16.294,
AR-372_UNK_2015-09-03_R_T3,269,9/3/2015,9:17:57 AM,38.588,27.665,16.2576,
AR-372_UNK_2015-09-03_R_T3,270,9/3/2015,9:17:58 AM,38.5702,27.665,16.2455,
AR-372_UNK_2015-09-03_R_T3,271,9/3/2015,9:17:59 AM,38.5835,27.665,16.2545,
AR-372_UNK_2015-09-03_R_T3,272,9/3/2015,9:18:00 AM,38.646,27.665,16.297,
AR-372_UNK_2015-09-03_R_T3,273,9/3/2015,9:18:01 AM,38.6994,27.665,16.3334,
AR-372_UNK_2015-09-03_R_T3,274,9/3/2015,9:18:02 AM,38.7351,27.665,16.3577,
AR-372_UNK_2015-09-03_R_T3,275,9/3/2015,9:18:03 AM,38.7172,27.665,16.3455,
AR-372_UNK_2015-09-03_R_T3,276,9/3/2015,9:18:04 AM,38.6816,27.665,16.3213,
AR-372_UNK_2015-09-03_R_T3,277,9/3/2015,9:18:05 AM,38.6682,27.665,16.3121,
